     x	y	z	time	in	vx-node	vy-node	vz-node	
    90000.0    	    42000.0    	    0.00000    	    0.00000    	    0	
    0.00000    	    48000.0    	    0.00000    	    0.00000    	    1	    0.00000    	    1.50572    	    0.00000    	
    6000.00    	    48000.0    	    0.00000    	    0.00000    	    1	  -0.136816    	    1.52042    	    0.00000    	
    12000.0    	    48000.0    	    0.00000    	    0.00000    	    1	  -0.229110    	    1.56044    	    0.00000    	
    18000.0    	    48000.0    	    0.00000    	    0.00000    	    1	  -0.225092    	    1.61206    	    0.00000    	
    24000.0    	    48000.0    	    0.00000    	    0.00000    	    1	  -0.159918    	    1.65048    	    0.00000    	
    30000.0    	    48000.0    	    0.00000    	    0.00000    	    1	  -0.129230    	   -0.00000    	    0.00000    	
    36000.0    	    48000.0    	    0.00000    	    0.00000    	    1	   0.175673    	   -0.00000    	    0.00000    	
    42000.0    	    48000.0    	    0.00000    	    0.00000    	    1	   0.890953    	   -0.00000    	    0.00000    	
    48000.0    	    48000.0    	    0.00000    	    0.00000    	    1	   -0.00000    	   -0.00000    	    0.00000    	
    54000.0    	    48000.0    	    0.00000    	    0.00000    	    0	
    60000.0    	    48000.0    	    0.00000    	    0.00000    	    0	
    66000.0    	    48000.0    	    0.00000    	    0.00000    	    0	
    72000.0    	    48000.0    	    0.00000    	    0.00000    	    0	
    78000.0    	    48000.0    	    0.00000    	    0.00000    	    0	
    84000.0    	    48000.0    	    0.00000    	    0.00000    	    0	
    90000.0    	    48000.0    	    0.00000    	    0.00000    	    0	
    0.00000    	    0.00000    	    200.000    	    0.00000    	    1	    0.00000    	   -1.23665    	  -3.355290E-04	
    6000.00    	    0.00000    	    200.000    	    0.00000    	    1	  -0.268587    	   -1.27668    	  -3.790450E-04	
    12000.0    	    0.00000    	    200.000    	    0.00000    	    1	  -0.540437    	   -1.39781    	  -5.186508E-04	
    18000.0    	    0.00000    	    200.000    	    0.00000    	    1	  -0.792743    	   -1.60095    	  -7.996998E-04	
    24000.0    	    0.00000    	    200.000    	    0.00000    	    1	  -0.863424    	   -1.87345    	  -1.726169E-03	
    30000.0    	    0.00000    	    200.000    	    0.00000    	    1	   0.153468    	   -2.11900    	  -1.092856E-02	
    36000.0    	    0.00000    	    200.000    	    0.00000    	    1	    2.64798    	   -1.78137    	  -7.961011E-03	
    42000.0    	    0.00000    	    200.000    	    0.00000    	    1	    2.69644    	    0.00000    	   0.250204    	
    48000.0    	    0.00000    	    200.000    	    0.00000    	    1	   -0.00000    	    0.00000    	    0.00000    	
    54000.0    	    0.00000    	    200.000    	    0.00000    	    1	    2.07794    	    0.00000    	    0.00000    	
    60000.0    	    0.00000    	    200.000    	    0.00000    	    1	    2.98760    	    0.00000    	    0.00000    	
    66000.0    	    0.00000    	    200.000    	    0.00000    	    1	    3.08879    	    0.00000    	    0.00000    	
    72000.0    	    0.00000    	    200.000    	    0.00000    	    1	    2.11642    	    0.00000    	    0.00000    	
    78000.0    	    0.00000    	    200.000    	    0.00000    	    1	    2.11642    	    0.00000    	    0.00000    	
    84000.0    	    0.00000    	    200.000    	    0.00000    	    1	    1.85187    	    0.00000    	    0.00000    	
    90000.0    	    0.00000    	    200.000    	    0.00000    	    1	   -0.00000    	    0.00000    	    0.00000    	
    0.00000    	    6000.00    	    200.000    	    0.00000    	    1	    0.00000    	  -0.923202    	  -2.542723E-04	
    6000.00    	    6000.00    	    200.000    	    0.00000    	    1	  -0.346174    	  -0.956083    	  -3.056026E-04	
    12000.0    	    6000.00    	    200.000    	    0.00000    	    1	  -0.709505    	   -1.05803    	  -4.755204E-04	
    18000.0    	    6000.00    	    200.000    	    0.00000    	    1	   -1.11726    	   -1.24300    	  -9.368297E-04	
    24000.0    	    6000.00    	    200.000    	    0.00000    	    1	   -1.63022    	   -1.56704    	  -5.724446E-03	
    30000.0    	    6000.00    	    200.000    	    0.00000    	    1	  -0.480806    	   -2.29682    	  -0.136422    	
    36000.0    	    6000.00    	    200.000    	    0.00000    	    1	    3.04200    	   -3.01253    	  -0.133979    	
    42000.0    	    6000.00    	    200.000    	    0.00000    	    1	   2.550506E-02	   -2.73787    	   0.347503    	
    48000.0    	    6000.00    	    200.000    	    0.00000    	    1	   -0.00000    	   -7.12228    	    0.00000    	
    54000.0    	    6000.00    	    200.000    	    0.00000    	    1	   -2.94673    	   -11.3914    	    0.00000    	
    60000.0    	    6000.00    	    200.000    	    0.00000    	    1	  -0.550601    	   -12.9238    	    0.00000    	
    66000.0    	    6000.00    	    200.000    	    0.00000    	    1	   0.787442    	   -14.3328    	    0.00000    	
    72000.0    	    6000.00    	    200.000    	    0.00000    	    1	    1.96469    	   -14.2440    	    0.00000    	
    78000.0    	    6000.00    	    200.000    	    0.00000    	    1	    2.46769    	   -13.5646    	    0.00000    	
    84000.0    	    6000.00    	    200.000    	    0.00000    	    1	    1.78447    	   -12.2715    	    0.00000    	
    90000.0    	    6000.00    	    200.000    	    0.00000    	    1	   -0.00000    	   -12.3745    	    0.00000    	
    0.00000    	    12000.0    	    200.000    	    0.00000    	    1	    0.00000    	  -0.547553    	  -1.099250E-04	
    6000.00    	    12000.0    	    200.000    	    0.00000    	    1	  -0.403414    	  -0.569840    	  -1.632986E-04	
    12000.0    	    12000.0    	    200.000    	    0.00000    	    1	  -0.827350    	  -0.638207    	  -3.376809E-04	
    18000.0    	    12000.0    	    200.000    	    0.00000    	    1	   -1.30176    	  -0.747955    	  -7.850046E-04	
    24000.0    	    12000.0    	    200.000    	    0.00000    	    1	   -1.91724    	  -0.828400    	  -5.247716E-03	
    30000.0    	    12000.0    	    200.000    	    0.00000    	    1	   -1.29202    	  -0.507124    	  -0.126907    	
    36000.0    	    12000.0    	    200.000    	    0.00000    	    1	    2.20692    	   -3.21842    	  -0.127010    	
    42000.0    	    12000.0    	    200.000    	    0.00000    	    1	   -1.41331    	   -6.52951    	   0.563083    	
    48000.0    	    12000.0    	    200.000    	    0.00000    	    1	   -0.00000    	   -5.72821    	    0.00000    	
    54000.0    	    12000.0    	    200.000    	    0.00000    	    1	   -3.72358    	   -5.21764    	    0.00000    	
    60000.0    	    12000.0    	    200.000    	    0.00000    	    1	   4.624981E-02	   -4.13456    	    0.00000    	
    66000.0    	    12000.0    	    200.000    	    0.00000    	    1	    1.76862    	   -2.14975    	    0.00000    	
    72000.0    	    12000.0    	    200.000    	    0.00000    	    1	    2.88463    	   -1.28548    	    0.00000    	
    78000.0    	    12000.0    	    200.000    	    0.00000    	    1	    4.08893    	   0.124668    	    0.00000    	
    84000.0    	    12000.0    	    200.000    	    0.00000    	    1	    3.04200    	    5.37195    	    0.00000    	
    90000.0    	    12000.0    	    200.000    	    0.00000    	    1	   -0.00000    	    5.55083    	    0.00000    	
    0.00000    	    18000.0    	    200.000    	    0.00000    	    1	    0.00000    	  -0.130668    	  -3.650037E-05	
    6000.00    	    18000.0    	    200.000    	    0.00000    	    1	  -0.436827    	  -0.140792    	  -9.143786E-05	
    12000.0    	    18000.0    	    200.000    	    0.00000    	    1	  -0.887620    	  -0.180129    	  -2.562951E-04	
    18000.0    	    18000.0    	    200.000    	    0.00000    	    1	   -1.30745    	  -0.285657    	  -3.430727E-04	
    24000.0    	    18000.0    	    200.000    	    0.00000    	    1	   -1.38939    	  -0.560464    	   5.139195E-03	
    30000.0    	    18000.0    	    200.000    	    0.00000    	    1	   -2.87082    	   -1.25605    	   0.199224    	
    36000.0    	    18000.0    	    200.000    	    0.00000    	    1	   -2.98039    	   -2.97963    	  -0.130769    	
    42000.0    	    18000.0    	    200.000    	    0.00000    	    1	   -2.48428    	   -6.64544    	  -0.133618    	
    48000.0    	    18000.0    	    200.000    	    0.00000    	    1	   -0.00000    	   -4.02381    	    0.00000    	
    54000.0    	    18000.0    	    200.000    	    0.00000    	    1	   -1.35308    	   -1.42546    	    0.00000    	
    60000.0    	    18000.0    	    200.000    	    0.00000    	    1	    2.51729    	    1.73571    	    0.00000    	
    66000.0    	    18000.0    	    200.000    	    0.00000    	    1	    3.63652    	    6.89950    	    0.00000    	
    72000.0    	    18000.0    	    200.000    	    0.00000    	    1	    4.23911    	    6.87388    	    0.00000    	
    78000.0    	    18000.0    	    200.000    	    0.00000    	    1	    9.12511    	    6.56925    	    0.00000    	
    84000.0    	    18000.0    	    200.000    	    0.00000    	    1	    7.21063    	    5.90615    	    0.00000    	
    90000.0    	    18000.0    	    200.000    	    0.00000    	    1	   -0.00000    	    5.97686    	    0.00000    	
    0.00000    	    24000.0    	    200.000    	    0.00000    	    1	    0.00000    	   0.305680    	  -5.874232E-05	
    6000.00    	    24000.0    	    200.000    	    0.00000    	    1	  -0.452874    	   0.316822    	  -1.218940E-04	
    12000.0    	    24000.0    	    200.000    	    0.00000    	    1	  -0.972215    	   0.344307    	  -3.539291E-04	
    18000.0    	    24000.0    	    200.000    	    0.00000    	    1	   -1.68209    	   0.349940    	  -1.070712E-03	
    24000.0    	    24000.0    	    200.000    	    0.00000    	    1	   -2.88764    	   0.154004    	  -6.868771E-03	
    30000.0    	    24000.0    	    200.000    	    0.00000    	    1	   -3.71119    	  -0.962751    	  -0.128118    	
    36000.0    	    24000.0    	    200.000    	    0.00000    	    1	   -3.18247    	  -0.878024    	  -0.137162    	
    42000.0    	    24000.0    	    200.000    	    0.00000    	    1	   -2.45749    	   -1.64008    	  -0.135872    	
    48000.0    	    24000.0    	    200.000    	    0.00000    	    1	   -0.00000    	  -0.853690    	    0.00000    	
    54000.0    	    24000.0    	    200.000    	    0.00000    	    1	    2.03593    	    1.35512    	    0.00000    	
    60000.0    	    24000.0    	    200.000    	    0.00000    	    1	    8.37121    	    6.05151    	    0.00000    	
    66000.0    	    24000.0    	    200.000    	    0.00000    	    1	    6.90679    	    5.60238    	    0.00000    	
    72000.0    	    24000.0    	    200.000    	    0.00000    	    1	    2.55438    	    4.66016    	    0.00000    	
    78000.0    	    24000.0    	    200.000    	    0.00000    	    1	    3.12121    	  -0.687636    	    0.00000    	
    84000.0    	    24000.0    	    200.000    	    0.00000    	    1	    2.44961    	   -7.64623    	    0.00000    	
    90000.0    	    24000.0    	    200.000    	    0.00000    	    1	   -0.00000    	   -8.31876    	    0.00000    	
    0.00000    	    30000.0    	    200.000    	    0.00000    	    1	    0.00000    	   0.721758    	  -1.699707E-04	
    6000.00    	    30000.0    	    200.000    	    0.00000    	    1	  -0.398200    	   0.760214    	  -2.332203E-04	
    12000.0    	    30000.0    	    200.000    	    0.00000    	    1	  -0.854502    	   0.893566    	  -4.724080E-04	
    18000.0    	    30000.0    	    200.000    	    0.00000    	    1	   -1.49775    	    1.19556    	  -1.255543E-03	
    24000.0    	    30000.0    	    200.000    	    0.00000    	    1	   -2.70208    	    1.89630    	  -7.438277E-03	
    30000.0    	    30000.0    	    200.000    	    0.00000    	    1	   -3.90285    	    3.72895    	  -0.131447    	
    36000.0    	    30000.0    	    200.000    	    0.00000    	    1	   -3.65772    	    2.09346    	  -0.139415    	
    42000.0    	    30000.0    	    200.000    	    0.00000    	    1	   -2.45995    	    1.64883    	  -0.135702    	
    48000.0    	    30000.0    	    200.000    	    0.00000    	    1	   -0.00000    	    1.80139    	    0.00000    	
    54000.0    	    30000.0    	    200.000    	    0.00000    	    1	    5.55212    	    1.89579    	    0.00000    	
    60000.0    	    30000.0    	    200.000    	    0.00000    	    1	    6.76456    	   0.820443    	    0.00000    	
    66000.0    	    30000.0    	    200.000    	    0.00000    	    1	    2.24517    	   -4.15150    	    0.00000    	
    72000.0    	    30000.0    	    200.000    	    0.00000    	    1	   -2.05091    	   -5.03077    	    0.00000    	
    78000.0    	    30000.0    	    200.000    	    0.00000    	    1	   -3.18128    	   -7.14121    	    0.00000    	
    84000.0    	    30000.0    	    200.000    	    0.00000    	    1	  -0.420491    	   -9.11126    	    0.00000    	
    90000.0    	    30000.0    	    200.000    	    0.00000    	    1	   -0.00000    	   -9.91947    	    0.00000    	
    0.00000    	    36000.0    	    200.000    	    0.00000    	    1	    0.00000    	    1.06505    	  -3.304207E-04	
    6000.00    	    36000.0    	    200.000    	    0.00000    	    1	  -0.281066    	    1.11266    	  -3.805384E-04	
    12000.0    	    36000.0    	    200.000    	    0.00000    	    1	  -0.536871    	    1.27735    	  -5.384291E-04	
    18000.0    	    36000.0    	    200.000    	    0.00000    	    1	  -0.679361    	    1.64366    	  -6.389524E-04	
    24000.0    	    36000.0    	    200.000    	    0.00000    	    1	  -0.354249    	    2.43828    	   6.783960E-03	
    30000.0    	    36000.0    	    200.000    	    0.00000    	    1	   -3.51402    	    4.22516    	   0.336710    	
    36000.0    	    36000.0    	    200.000    	    0.00000    	    1	   -5.26258    	    4.03753    	  -0.137532    	
    42000.0    	    36000.0    	    200.000    	    0.00000    	    1	   -2.74956    	    4.45955    	  -0.142929    	
    48000.0    	    36000.0    	    200.000    	    0.00000    	    1	   -0.00000    	    4.80138    	    0.00000    	
    54000.0    	    36000.0    	    200.000    	    0.00000    	    1	    1.05498    	    3.92986    	    0.00000    	
    60000.0    	    36000.0    	    200.000    	    0.00000    	    1	    2.32392    	  -0.810276    	    0.00000    	
    66000.0    	    36000.0    	    200.000    	    0.00000    	    1	    1.05558    	   -2.12899    	    0.00000    	
    72000.0    	    36000.0    	    200.000    	    0.00000    	    1	  -0.435341    	   -2.61215    	    0.00000    	
    78000.0    	    36000.0    	    200.000    	    0.00000    	    1	  -0.959277    	   9.241291E-02	    0.00000    	
    84000.0    	    36000.0    	    200.000    	    0.00000    	    1	  -0.328647    	   0.532757    	    0.00000    	
    90000.0    	    36000.0    	    200.000    	    0.00000    	    1	   -0.00000    	   0.557405    	    0.00000    	
    0.00000    	    42000.0    	    200.000    	    0.00000    	    1	    0.00000    	    1.31806    	  -4.942879E-04	
    6000.00    	    42000.0    	    200.000    	    0.00000    	    1	  -0.185892    	    1.35254    	  -5.285098E-04	
    12000.0    	    42000.0    	    200.000    	    0.00000    	    1	  -0.323501    	    1.46224    	  -6.274501E-04	
    18000.0    	    42000.0    	    200.000    	    0.00000    	    1	  -0.336827    	    1.66036    	  -6.771299E-04	
    24000.0    	    42000.0    	    200.000    	    0.00000    	    1	  -0.120576    	    1.92124    	   3.116028E-03	
    30000.0    	    42000.0    	    200.000    	    0.00000    	    1	   -2.30361    	    1.95607    	   0.162138    	
    36000.0    	    42000.0    	    200.000    	    0.00000    	    1	   -3.42333    	    5.61273    	  -0.136044    	
    42000.0    	    42000.0    	    200.000    	    0.00000    	    1	   -1.69610    	    7.74534    	  -0.143944    	
    48000.0    	    42000.0    	    200.000    	    0.00000    	    1	   -0.00000    	    9.62067    	    0.00000    	
    54000.0    	    42000.0    	    200.000    	    0.00000    	    1	  -5.953063E-02	    11.3829    	    0.00000    	
    60000.0    	    42000.0    	    200.000    	    0.00000    	    1	   0.705710    	    10.7250    	    0.00000    	
    66000.0    	    42000.0    	    200.000    	    0.00000    	    1	   0.443294    	    11.6338    	    0.00000    	
    72000.0    	    42000.0    	    200.000    	    0.00000    	    1	   0.170490    	    12.2135    	    0.00000    	
    78000.0    	    42000.0    	    200.000    	    0.00000    	    1	  -3.636593E-02	    13.7128    	    0.00000    	
    84000.0    	    42000.0    	    200.000    	    0.00000    	    1	   4.450180E-02	    14.8164    	    0.00000    	
    90000.0    	    42000.0    	    200.000    	    0.00000    	    1	   -0.00000    	    15.4796    	    0.00000    	
    0.00000    	    48000.0    	    200.000    	    0.00000    	    1	    0.00000    	    1.50590    	  -5.712130E-04	
    6000.00    	    48000.0    	    200.000    	    0.00000    	    1	  -0.136888    	    1.52062    	  -5.959478E-04	
    12000.0    	    48000.0    	    200.000    	    0.00000    	    1	  -0.229058    	    1.56066    	  -6.635278E-04	
    18000.0    	    48000.0    	    200.000    	    0.00000    	    1	  -0.220362    	    1.61224    	  -6.851797E-04	
    24000.0    	    48000.0    	    200.000    	    0.00000    	    1	  -5.853332E-02	    1.64880    	   1.896374E-03	
    30000.0    	    48000.0    	    200.000    	    0.00000    	    1	   0.177463    	   -0.00000    	   0.115551    	
    36000.0    	    48000.0    	    200.000    	    0.00000    	    1	   0.526685    	   -0.00000    	   0.402503    	
    42000.0    	    48000.0    	    200.000    	    0.00000    	    1	    1.25839    	   -0.00000    	   0.576743    	
    48000.0    	    48000.0    	    200.000    	    0.00000    	    1	   -0.00000    	   -0.00000    	    0.00000    	
    54000.0    	    48000.0    	    200.000    	    0.00000    	    1	    2.15927    	   -0.00000    	    0.00000    	
