     x	y	z	time	in	vx-node	vy-node	vz-node	
    54000.0    	    12000.0    	    0.00000    	    0.00000    	    0	
    60000.0    	    12000.0    	    0.00000    	    0.00000    	    0	
    66000.0    	    12000.0    	    0.00000    	    0.00000    	    0	
    72000.0    	    12000.0    	    0.00000    	    0.00000    	    0	
    78000.0    	    12000.0    	    0.00000    	    0.00000    	    0	
    84000.0    	    12000.0    	    0.00000    	    0.00000    	    0	
    90000.0    	    12000.0    	    0.00000    	    0.00000    	    0	
    0.00000    	    18000.0    	    0.00000    	    0.00000    	    1	    0.00000    	  -9.154757E-02	    0.00000    	
    6000.00    	    18000.0    	    0.00000    	    0.00000    	    1	  -0.412867    	  -9.991096E-02	    0.00000    	
    12000.0    	    18000.0    	    0.00000    	    0.00000    	    1	  -0.842909    	  -0.133122    	    0.00000    	
    18000.0    	    18000.0    	    0.00000    	    0.00000    	    1	   -1.26159    	  -0.225016    	    0.00000    	
    24000.0    	    18000.0    	    0.00000    	    0.00000    	    1	   -1.49371    	  -0.471812    	    0.00000    	
    30000.0    	    18000.0    	    0.00000    	    0.00000    	    1	   -2.44830    	   -1.12824    	    0.00000    	
    36000.0    	    18000.0    	    0.00000    	    0.00000    	    1	   -2.06366    	   -2.73234    	    0.00000    	
    42000.0    	    18000.0    	    0.00000    	    0.00000    	    1	   -1.49545    	   -5.78667    	    0.00000    	
    48000.0    	    18000.0    	    0.00000    	    0.00000    	    1	   -0.00000    	   -3.67673    	    0.00000    	
    54000.0    	    18000.0    	    0.00000    	    0.00000    	    0	
    60000.0    	    18000.0    	    0.00000    	    0.00000    	    0	
    66000.0    	    18000.0    	    0.00000    	    0.00000    	    0	
    72000.0    	    18000.0    	    0.00000    	    0.00000    	    0	
    78000.0    	    18000.0    	    0.00000    	    0.00000    	    0	
    84000.0    	    18000.0    	    0.00000    	    0.00000    	    0	
    90000.0    	    18000.0    	    0.00000    	    0.00000    	    0	
    0.00000    	    24000.0    	    0.00000    	    0.00000    	    1	    0.00000    	   0.318536    	    0.00000    	
    6000.00    	    24000.0    	    0.00000    	    0.00000    	    1	  -0.423590    	   0.330946    	    0.00000    	
    12000.0    	    24000.0    	    0.00000    	    0.00000    	    1	  -0.909966    	   0.363884    	    0.00000    	
    18000.0    	    24000.0    	    0.00000    	    0.00000    	    1	   -1.57292    	   0.386913    	    0.00000    	
    24000.0    	    24000.0    	    0.00000    	    0.00000    	    1	   -2.64339    	   0.252984    	    0.00000    	
    30000.0    	    24000.0    	    0.00000    	    0.00000    	    1	   -3.23524    	  -0.537057    	    0.00000    	
    36000.0    	    24000.0    	    0.00000    	    0.00000    	    1	   -2.49091    	  -0.701627    	    0.00000    	
    42000.0    	    24000.0    	    0.00000    	    0.00000    	    1	   -1.52324    	   -1.44966    	    0.00000    	
    48000.0    	    24000.0    	    0.00000    	    0.00000    	    1	   -0.00000    	  -0.787830    	    0.00000    	
    54000.0    	    24000.0    	    0.00000    	    0.00000    	    0	
    60000.0    	    24000.0    	    0.00000    	    0.00000    	    0	
    66000.0    	    24000.0    	    0.00000    	    0.00000    	    0	
    72000.0    	    24000.0    	    0.00000    	    0.00000    	    0	
    78000.0    	    24000.0    	    0.00000    	    0.00000    	    0	
    84000.0    	    24000.0    	    0.00000    	    0.00000    	    0	
    90000.0    	    24000.0    	    0.00000    	    0.00000    	    0	
    0.00000    	    30000.0    	    0.00000    	    0.00000    	    1	    0.00000    	   0.705739    	    0.00000    	
    6000.00    	    30000.0    	    0.00000    	    0.00000    	    1	  -0.367519    	   0.743318    	    0.00000    	
    12000.0    	    30000.0    	    0.00000    	    0.00000    	    1	  -0.786941    	   0.873860    	    0.00000    	
    18000.0    	    30000.0    	    0.00000    	    0.00000    	    1	   -1.37249    	    1.17010    	    0.00000    	
    24000.0    	    30000.0    	    0.00000    	    0.00000    	    1	   -2.41768    	    1.84831    	    0.00000    	
    30000.0    	    30000.0    	    0.00000    	    0.00000    	    1	   -3.40291    	    3.38303    	    0.00000    	
    36000.0    	    30000.0    	    0.00000    	    0.00000    	    1	   -2.97626    	    2.07510    	    0.00000    	
    42000.0    	    30000.0    	    0.00000    	    0.00000    	    1	   -1.58165    	    1.64548    	    0.00000    	
    48000.0    	    30000.0    	    0.00000    	    0.00000    	    1	   -0.00000    	    1.78735    	    0.00000    	
    54000.0    	    30000.0    	    0.00000    	    0.00000    	    0	
    60000.0    	    30000.0    	    0.00000    	    0.00000    	    0	
    66000.0    	    30000.0    	    0.00000    	    0.00000    	    0	
    72000.0    	    30000.0    	    0.00000    	    0.00000    	    0	
    78000.0    	    30000.0    	    0.00000    	    0.00000    	    0	
    84000.0    	    30000.0    	    0.00000    	    0.00000    	    0	
    90000.0    	    30000.0    	    0.00000    	    0.00000    	    0	
    0.00000    	    36000.0    	    0.00000    	    0.00000    	    1	    0.00000    	    1.02145    	    0.00000    	
    6000.00    	    36000.0    	    0.00000    	    0.00000    	    1	  -0.255468    	    1.06620    	    0.00000    	
    12000.0    	    36000.0    	    0.00000    	    0.00000    	    1	  -0.483181    	    1.22039    	    0.00000    	
    18000.0    	    36000.0    	    0.00000    	    0.00000    	    1	  -0.598472    	    1.56041    	    0.00000    	
    24000.0    	    36000.0    	    0.00000    	    0.00000    	    1	  -0.430471    	    2.28317    	    0.00000    	
    30000.0    	    36000.0    	    0.00000    	    0.00000    	    1	   -3.00845    	    3.75409    	    0.00000    	
    36000.0    	    36000.0    	    0.00000    	    0.00000    	    1	   -4.22846    	    3.87290    	    0.00000    	
    42000.0    	    36000.0    	    0.00000    	    0.00000    	    1	   -1.81098    	    4.31118    	    0.00000    	
    48000.0    	    36000.0    	    0.00000    	    0.00000    	    1	   -0.00000    	    4.65258    	    0.00000    	
    54000.0    	    36000.0    	    0.00000    	    0.00000    	    0	
    60000.0    	    36000.0    	    0.00000    	    0.00000    	    0	
    66000.0    	    36000.0    	    0.00000    	    0.00000    	    0	
    72000.0    	    36000.0    	    0.00000    	    0.00000    	    0	
    78000.0    	    36000.0    	    0.00000    	    0.00000    	    0	
    84000.0    	    36000.0    	    0.00000    	    0.00000    	    0	
    90000.0    	    36000.0    	    0.00000    	    0.00000    	    0	
    0.00000    	    42000.0    	    0.00000    	    0.00000    	    1	    0.00000    	    1.25191    	    0.00000    	
    6000.00    	    42000.0    	    0.00000    	    0.00000    	    1	  -0.168583    	    1.28349    	    0.00000    	
    12000.0    	    42000.0    	    0.00000    	    0.00000    	    1	  -0.292731    	    1.38291    	    0.00000    	
    18000.0    	    42000.0    	    0.00000    	    0.00000    	    1	  -0.309704    	    1.55731    	    0.00000    	
    24000.0    	    42000.0    	    0.00000    	    0.00000    	    1	  -0.224002    	    1.77019    	    0.00000    	
    30000.0    	    42000.0    	    0.00000    	    0.00000    	    1	   -1.81319    	    1.82949    	    0.00000    	
    36000.0    	    42000.0    	    0.00000    	    0.00000    	    1	   -2.41917    	    5.02420    	    0.00000    	
    42000.0    	    42000.0    	    0.00000    	    0.00000    	    1	  -0.801969    	    6.88737    	    0.00000    	
    48000.0    	    42000.0    	    0.00000    	    0.00000    	    1	   -0.00000    	    8.13848    	    0.00000    	
    54000.0    	    42000.0    	    0.00000    	    0.00000    	    0	
    60000.0    	    42000.0    	    0.00000    	    0.00000    	    0	
    66000.0    	    42000.0    	    0.00000    	    0.00000    	    0	
    72000.0    	    42000.0    	    0.00000    	    0.00000    	    0	
    78000.0    	    42000.0    	    0.00000    	    0.00000    	    0	
    84000.0    	    42000.0    	    0.00000    	    0.00000    	    0	
    90000.0    	    42000.0    	    0.00000    	    0.00000    	    0	
    0.00000    	    48000.0    	    0.00000    	    0.00000    	    1	    0.00000    	    1.42222    	    0.00000    	
    6000.00    	    48000.0    	    0.00000    	    0.00000    	    1	  -0.124472    	    1.43559    	    0.00000    	
    12000.0    	    48000.0    	    0.00000    	    0.00000    	    1	  -0.209357    	    1.47201    	    0.00000    	
    18000.0    	    48000.0    	    0.00000    	    0.00000    	    1	  -0.211193    	    1.51934    	    0.00000    	
    24000.0    	    48000.0    	    0.00000    	    0.00000    	    1	  -0.158289    	    1.55649    	    0.00000    	
    30000.0    	    48000.0    	    0.00000    	    0.00000    	    1	   0.245572    	   -0.00000    	    0.00000    	
    36000.0    	    48000.0    	    0.00000    	    0.00000    	    1	   0.829420    	   -0.00000    	    0.00000    	
    42000.0    	    48000.0    	    0.00000    	    0.00000    	    1	    1.30329    	   -0.00000    	    0.00000    	
    48000.0    	    48000.0    	    0.00000    	    0.00000    	    1	   -0.00000    	   -0.00000    	    0.00000    	
    54000.0    	    48000.0    	    0.00000    	    0.00000    	    0	
    60000.0    	    48000.0    	    0.00000    	    0.00000    	    0	
    66000.0    	    48000.0    	    0.00000    	    0.00000    	    0	
    72000.0    	    48000.0    	    0.00000    	    0.00000    	    0	
    78000.0    	    48000.0    	    0.00000    	    0.00000    	    0	
    84000.0    	    48000.0    	    0.00000    	    0.00000    	    0	
    90000.0    	    48000.0    	    0.00000    	    0.00000    	    0	
    0.00000    	    0.00000    	    100.000    	    0.00000    	    1	    0.00000    	   -1.13519    	  -1.391511E-04	
    6000.00    	    0.00000    	    100.000    	    0.00000    	    1	  -0.253471    	   -1.17298    	  -1.583471E-04	
    12000.0    	    0.00000    	    100.000    	    0.00000    	    1	  -0.509049    	   -1.28727    	  -2.201991E-04	
    18000.0    	    0.00000    	    100.000    	    0.00000    	    1	  -0.741526    	   -1.47841    	  -3.515911E-04	
    24000.0    	    0.00000    	    100.000    	    0.00000    	    1	  -0.780255    	   -1.73218    	  -9.154293E-04	
    30000.0    	    0.00000    	    100.000    	    0.00000    	    1	   0.264857    	   -1.94657    	  -6.761790E-03	
    36000.0    	    0.00000    	    100.000    	    0.00000    	    1	    2.61590    	   -1.57327    	  -3.615094E-03	
    42000.0    	    0.00000    	    100.000    	    0.00000    	    1	    2.68127    	    0.00000    	   0.110651    	
    48000.0    	    0.00000    	    100.000    	    0.00000    	    1	   -0.00000    	    0.00000    	    0.00000    	
    54000.0    	    0.00000    	    100.000    	    0.00000    	    1	    2.04269    	    0.00000    	    0.00000    	
    60000.0    	    0.00000    	    100.000    	    0.00000    	    1	    2.01667    	    0.00000    	    0.00000    	
    66000.0    	    0.00000    	    100.000    	    0.00000    	    1	    2.09058    	    0.00000    	    0.00000    	
    72000.0    	    0.00000    	    100.000    	    0.00000    	    1	    2.12789    	    0.00000    	    0.00000    	
    78000.0    	    0.00000    	    100.000    	    0.00000    	    1	    2.11887    	    0.00000    	    0.00000    	
    84000.0    	    0.00000    	    100.000    	    0.00000    	    1	    1.75393    	    0.00000    	    0.00000    	
    90000.0    	    0.00000    	    100.000    	    0.00000    	    1	   -0.00000    	    0.00000    	    0.00000    	
    0.00000    	    6000.00    	    100.000    	    0.00000    	    1	    0.00000    	  -0.840087    	  -1.065925E-04	
    6000.00    	    6000.00    	    100.000    	    0.00000    	    1	  -0.327246    	  -0.871323    	  -1.294532E-04	
    12000.0    	    6000.00    	    100.000    	    0.00000    	    1	  -0.670482    	  -0.968675    	  -2.064593E-04	
    18000.0    	    6000.00    	    100.000    	    0.00000    	    1	   -1.05159    	   -1.14727    	  -4.514658E-04	
    24000.0    	    6000.00    	    100.000    	    0.00000    	    1	   -1.47068    	   -1.46277    	  -3.524371E-03	
    30000.0    	    6000.00    	    100.000    	    0.00000    	    1	  -0.267226    	   -2.13239    	  -6.680348E-02	
    36000.0    	    6000.00    	    100.000    	    0.00000    	    1	    2.99259    	   -2.72504    	  -6.323355E-02	
    42000.0    	    6000.00    	    100.000    	    0.00000    	    1	   0.668280    	   -2.45044    	   0.151211    	
    48000.0    	    6000.00    	    100.000    	    0.00000    	    1	   -0.00000    	   -6.03634    	    0.00000    	
    54000.0    	    6000.00    	    100.000    	    0.00000    	    1	  -0.525323    	   -8.50247    	    0.00000    	
    60000.0    	    6000.00    	    100.000    	    0.00000    	    1	    1.10191    	   -9.26959    	    0.00000    	
    66000.0    	    6000.00    	    100.000    	    0.00000    	    1	    1.87926    	   -9.26952    	    0.00000    	
    72000.0    	    6000.00    	    100.000    	    0.00000    	    1	    2.25148    	   -9.02175    	    0.00000    	
    78000.0    	    6000.00    	    100.000    	    0.00000    	    1	    2.31412    	   -8.49528    	    0.00000    	
    84000.0    	    6000.00    	    100.000    	    0.00000    	    1	    1.59169    	   -7.69714    	    0.00000    	
    90000.0    	    6000.00    	    100.000    	    0.00000    	    1	   -0.00000    	   -7.83490    	    0.00000    	
    0.00000    	    12000.0    	    100.000    	    0.00000    	    1	    0.00000    	  -0.485346    	  -4.615115E-05	
    6000.00    	    12000.0    	    100.000    	    0.00000    	    1	  -0.382059    	  -0.506233    	  -7.010034E-05	
    12000.0    	    12000.0    	    100.000    	    0.00000    	    1	  -0.784999    	  -0.571009    	  -1.497444E-04	
    18000.0    	    12000.0    	    100.000    	    0.00000    	    1	   -1.23562    	  -0.678692    	  -3.842620E-04	
    24000.0    	    12000.0    	    100.000    	    0.00000    	    1	   -1.76538    	  -0.779652    	  -3.158287E-03	
    30000.0    	    12000.0    	    100.000    	    0.00000    	    1	  -0.997419    	  -0.672297    	  -6.218650E-02	
    36000.0    	    12000.0    	    100.000    	    0.00000    	    1	    2.29785    	   -2.98887    	  -6.004357E-02	
    42000.0    	    12000.0    	    100.000    	    0.00000    	    1	  -0.630025    	   -5.78393    	   0.259968    	
    48000.0    	    12000.0    	    100.000    	    0.00000    	    1	   -0.00000    	   -5.17782    	    0.00000    	
    54000.0    	    12000.0    	    100.000    	    0.00000    	    1	   -1.19055    	   -4.88880    	    0.00000    	
    60000.0    	    12000.0    	    100.000    	    0.00000    	    1	    1.24963    	   -4.27392    	    0.00000    	
    66000.0    	    12000.0    	    100.000    	    0.00000    	    1	    2.33842    	   -3.25822    	    0.00000    	
    72000.0    	    12000.0    	    100.000    	    0.00000    	    1	    2.90213    	   -2.75400    	    0.00000    	
    78000.0    	    12000.0    	    100.000    	    0.00000    	    1	    3.44348    	   -1.77725    	    0.00000    	
    84000.0    	    12000.0    	    100.000    	    0.00000    	    1	    2.41431    	    1.16747    	    0.00000    	
    90000.0    	    12000.0    	    100.000    	    0.00000    	    1	   -0.00000    	    1.28189    	    0.00000    	
    0.00000    	    18000.0    	    100.000    	    0.00000    	    1	    0.00000    	  -9.154091E-02	  -1.684194E-05	
    6000.00    	    18000.0    	    100.000    	    0.00000    	    1	  -0.412908    	  -9.990612E-02	  -4.151488E-05	
    12000.0    	    18000.0    	    100.000    	    0.00000    	    1	  -0.842941    	  -0.133127    	  -1.158171E-04	
    18000.0    	    18000.0    	    100.000    	    0.00000    	    1	   -1.26023    	  -0.225061    	  -1.385600E-04	
    24000.0    	    18000.0    	    100.000    	    0.00000    	    1	   -1.46428    	  -0.471873    	   2.778843E-03	
    30000.0    	    18000.0    	    100.000    	    0.00000    	    1	   -2.47644    	   -1.12883    	   7.373978E-02	
    36000.0    	    18000.0    	    100.000    	    0.00000    	    1	   -2.11904    	   -2.73685    	  -6.536320E-02	
    42000.0    	    18000.0    	    100.000    	    0.00000    	    1	   -1.52067    	   -5.91989    	  -6.411320E-02	
    48000.0    	    18000.0    	    100.000    	    0.00000    	    1	   -0.00000    	   -3.63736    	    0.00000    	
    54000.0    	    18000.0    	    100.000    	    0.00000    	    1	   0.378579    	   -1.94047    	    0.00000    	
    60000.0    	    18000.0    	    100.000    	    0.00000    	    1	    2.73249    	  -6.608181E-02	    0.00000    	
    66000.0    	    18000.0    	    100.000    	    0.00000    	    1	    3.39917    	    2.79141    	    0.00000    	
    72000.0    	    18000.0    	    100.000    	    0.00000    	    1	    3.73246    	    2.53434    	    0.00000    	
    78000.0    	    18000.0    	    100.000    	    0.00000    	    1	    6.23559    	    2.44539    	    0.00000    	
    84000.0    	    18000.0    	    100.000    	    0.00000    	    1	    4.65082    	    2.21934    	    0.00000    	
    90000.0    	    18000.0    	    100.000    	    0.00000    	    1	   -0.00000    	    2.41297    	    0.00000    	
    0.00000    	    24000.0    	    100.000    	    0.00000    	    1	    0.00000    	   0.318509    	  -3.005839E-05	
    6000.00    	    24000.0    	    100.000    	    0.00000    	    1	  -0.423645    	   0.330917    	  -5.830224E-05	
    12000.0    	    24000.0    	    100.000    	    0.00000    	    1	  -0.910154    	   0.363841    	  -1.625913E-04	
    18000.0    	    24000.0    	    100.000    	    0.00000    	    1	   -1.57436    	   0.386714    	  -4.920963E-04	
    24000.0    	    24000.0    	    100.000    	    0.00000    	    1	   -2.66914    	   0.250006    	  -3.297493E-03	
    30000.0    	    24000.0    	    100.000    	    0.00000    	    1	   -3.26240    	  -0.591979    	  -6.360195E-02	
    36000.0    	    24000.0    	    100.000    	    0.00000    	    1	   -2.49321    	  -0.703885    	  -6.889588E-02	
    42000.0    	    24000.0    	    100.000    	    0.00000    	    1	   -1.53053    	   -1.45200    	  -6.771943E-02	
    48000.0    	    24000.0    	    100.000    	    0.00000    	    1	   -0.00000    	  -0.765089    	    0.00000    	
    54000.0    	    24000.0    	    100.000    	    0.00000    	    1	    2.38072    	   0.516992    	    0.00000    	
    60000.0    	    24000.0    	    100.000    	    0.00000    	    1	    5.98151    	    2.92773    	    0.00000    	
    66000.0    	    24000.0    	    100.000    	    0.00000    	    1	    4.93884    	    2.49796    	    0.00000    	
    72000.0    	    24000.0    	    100.000    	    0.00000    	    1	    2.55611    	    1.73936    	    0.00000    	
    78000.0    	    24000.0    	    100.000    	    0.00000    	    1	    3.12849    	  -0.853290    	    0.00000    	
    84000.0    	    24000.0    	    100.000    	    0.00000    	    1	    2.38189    	   -4.55280    	    0.00000    	
    90000.0    	    24000.0    	    100.000    	    0.00000    	    1	   -0.00000    	   -4.89053    	    0.00000    	
    0.00000    	    30000.0    	    100.000    	    0.00000    	    1	    0.00000    	   0.705687    	  -8.159098E-05	
    6000.00    	    30000.0    	    100.000    	    0.00000    	    1	  -0.367576    	   0.743270    	  -1.096615E-04	
    12000.0    	    30000.0    	    100.000    	    0.00000    	    1	  -0.787144    	   0.873829    	  -2.163393E-04	
    18000.0    	    30000.0    	    100.000    	    0.00000    	    1	   -1.37407    	    1.17025    	  -5.800402E-04	
    24000.0    	    30000.0    	    100.000    	    0.00000    	    1	   -2.44297    	    1.85253    	  -3.717419E-03	
    30000.0    	    30000.0    	    100.000    	    0.00000    	    1	   -3.43033    	    3.47180    	  -6.311655E-02	
    36000.0    	    30000.0    	    100.000    	    0.00000    	    1	   -2.97906    	    2.07650    	  -6.992583E-02	
    42000.0    	    30000.0    	    100.000    	    0.00000    	    1	   -1.58188    	    1.64351    	  -6.795705E-02	
    48000.0    	    30000.0    	    100.000    	    0.00000    	    1	   -0.00000    	    1.78727    	    0.00000    	
    54000.0    	    30000.0    	    100.000    	    0.00000    	    1	    4.07140    	    1.88224    	    0.00000    	
    60000.0    	    30000.0    	    100.000    	    0.00000    	    1	    4.71346    	    1.24207    	    0.00000    	
    66000.0    	    30000.0    	    100.000    	    0.00000    	    1	    2.21079    	   -1.57339    	    0.00000    	
    72000.0    	    30000.0    	    100.000    	    0.00000    	    1	   0.381205    	   -1.93045    	    0.00000    	
    78000.0    	    30000.0    	    100.000    	    0.00000    	    1	  -5.656555E-02	   -3.20666    	    0.00000    	
    84000.0    	    30000.0    	    100.000    	    0.00000    	    1	   0.613584    	   -4.54704    	    0.00000    	
    90000.0    	    30000.0    	    100.000    	    0.00000    	    1	   -0.00000    	   -5.16524    	    0.00000    	
    0.00000    	    36000.0    	    100.000    	    0.00000    	    1	    0.00000    	    1.02140    	  -1.528323E-04	
    6000.00    	    36000.0    	    100.000    	    0.00000    	    1	  -0.255504    	    1.06615    	  -1.746293E-04	
    12000.0    	    36000.0    	    100.000    	    0.00000    	    1	  -0.483169    	    1.22036    	  -2.404352E-04	
    18000.0    	    36000.0    	    100.000    	    0.00000    	    1	  -0.595667    	    1.56056    	  -1.869476E-04	
    24000.0    	    36000.0    	    100.000    	    0.00000    	    1	  -0.367600    	    2.28595    	   5.636430E-03	
    30000.0    	    36000.0    	    100.000    	    0.00000    	    1	   -3.03843    	    3.80475    	   0.155349    	
    36000.0    	    36000.0    	    100.000    	    0.00000    	    1	   -4.32150    	    3.87744    	  -6.693358E-02	
    42000.0    	    36000.0    	    100.000    	    0.00000    	    1	   -1.81976    	    4.31377    	  -7.261208E-02	
    48000.0    	    36000.0    	    100.000    	    0.00000    	    1	   -0.00000    	    4.65344    	    0.00000    	
    54000.0    	    36000.0    	    100.000    	    0.00000    	    1	    1.83552    	    4.25376    	    0.00000    	
    60000.0    	    36000.0    	    100.000    	    0.00000    	    1	    2.52588    	    1.79625    	    0.00000    	
    66000.0    	    36000.0    	    100.000    	    0.00000    	    1	    1.76632    	    1.23117    	    0.00000    	
    72000.0    	    36000.0    	    100.000    	    0.00000    	    1	   0.922844    	    1.11648    	    0.00000    	
    78000.0    	    36000.0    	    100.000    	    0.00000    	    1	   0.511905    	    2.04861    	    0.00000    	
    84000.0    	    36000.0    	    100.000    	    0.00000    	    1	   0.423317    	    2.09619    	    0.00000    	
    90000.0    	    36000.0    	    100.000    	    0.00000    	    1	   -0.00000    	    2.05718    	    0.00000    	
    0.00000    	    42000.0    	    100.000    	    0.00000    	    1	    0.00000    	    1.25187    	  -2.235280E-04	
    6000.00    	    42000.0    	    100.000    	    0.00000    	    1	  -0.168606    	    1.28345    	  -2.382670E-04	
    12000.0    	    42000.0    	    100.000    	    0.00000    	    1	  -0.292732    	    1.38289    	  -2.795801E-04	
    18000.0    	    42000.0    	    100.000    	    0.00000    	    1	  -0.308487    	    1.55726    	  -2.616950E-04	
    24000.0    	    42000.0    	    100.000    	    0.00000    	    1	  -0.198784    	    1.76816    	   2.240540E-03	
    30000.0    	    42000.0    	    100.000    	    0.00000    	    1	   -1.83884    	    1.78463    	   6.099953E-02	
    36000.0    	    42000.0    	    100.000    	    0.00000    	    1	   -2.47004    	    5.12847    	  -6.137124E-02	
    42000.0    	    42000.0    	    100.000    	    0.00000    	    1	  -0.805872    	    7.02731    	  -6.396041E-02	
    48000.0    	    42000.0    	    100.000    	    0.00000    	    1	   -0.00000    	    8.33468    	    0.00000    	
    54000.0    	    42000.0    	    100.000    	    0.00000    	    1	    1.21421    	    9.01146    	    0.00000    	
    60000.0    	    42000.0    	    100.000    	    0.00000    	    1	    1.69088    	    8.39305    	    0.00000    	
    66000.0    	    42000.0    	    100.000    	    0.00000    	    1	    1.53102    	    8.14147    	    0.00000    	
    72000.0    	    42000.0    	    100.000    	    0.00000    	    1	    1.19864    	    8.25844    	    0.00000    	
    78000.0    	    42000.0    	    100.000    	    0.00000    	    1	   0.923144    	    8.81685    	    0.00000    	
    84000.0    	    42000.0    	    100.000    	    0.00000    	    1	   0.622149    	    9.30608    	    0.00000    	
    90000.0    	    42000.0    	    100.000    	    0.00000    	    1	   -0.00000    	    9.69504    	    0.00000    	
    0.00000    	    48000.0    	    100.000    	    0.00000    	    1	    0.00000    	    1.42226    	  -2.541947E-04	
    6000.00    	    48000.0    	    100.000    	    0.00000    	    1	  -0.124488    	    1.43564    	  -2.648061E-04	
    12000.0    	    48000.0    	    100.000    	    0.00000    	    1	  -0.209358    	    1.47206    	  -2.930854E-04	
    18000.0    	    48000.0    	    100.000    	    0.00000    	    1	  -0.210390    	    1.51938    	  -2.793960E-04	
    24000.0    	    48000.0    	    100.000    	    0.00000    	    1	  -0.140236    	    1.55622    	   1.351149E-03	
    30000.0    	    48000.0    	    100.000    	    0.00000    	    1	   0.321878    	   -0.00000    	   4.212605E-02	
    36000.0    	    48000.0    	    100.000    	    0.00000    	    1	   0.921186    	   -0.00000    	   0.188593    	
    42000.0    	    48000.0    	    100.000    	    0.00000    	    1	    1.38646    	   -0.00000    	   0.267520    	
    48000.0    	    48000.0    	    100.000    	    0.00000    	    1	   -0.00000    	   -0.00000    	    0.00000    	
    54000.0    	    48000.0    	    100.000    	    0.00000    	    1	    1.89389    	   -0.00000    	    0.00000    	
