     x	y	z	time	in	vx-node	vy-node	vz-node	
    60000.0    	    6000.00    	   0.000000e+00	   0.000000e+00	    0	
    66000.0    	    6000.00    	   0.000000e+00	   0.000000e+00	    0	
    72000.0    	    6000.00    	   0.000000e+00	   0.000000e+00	    0	
    78000.0    	    6000.00    	   0.000000e+00	   0.000000e+00	    0	
    84000.0    	    6000.00    	   0.000000e+00	   0.000000e+00	    0	
    90000.0    	    6000.00    	   0.000000e+00	   0.000000e+00	    0	
   0.000000e+00	    12000.0    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	  -0.547731    	   0.000000e+00	
    6000.00    	    12000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.403217    	  -0.570014    	   0.000000e+00	
    12000.0    	    12000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.826709    	  -0.638398    	   0.000000e+00	
    18000.0    	    12000.0    	   0.000000e+00	   0.000000e+00	    1	   -1.29567    	  -0.748753    	   0.000000e+00	
    24000.0    	    12000.0    	   0.000000e+00	   0.000000e+00	    1	   -1.82124    	  -0.842673    	   0.000000e+00	
    30000.0    	    12000.0    	   0.000000e+00	   0.000000e+00	    1	   -1.20609    	  -0.757022    	   0.000000e+00	
    36000.0    	    12000.0    	   0.000000e+00	   0.000000e+00	    1	    1.69424    	   -3.21515    	   0.000000e+00	
    42000.0    	    12000.0    	   0.000000e+00	   0.000000e+00	    1	   -1.17602    	   -6.16032    	   0.000000e+00	
    48000.0    	    12000.0    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	   -5.72432    	   0.000000e+00	
    54000.0    	    12000.0    	   0.000000e+00	   0.000000e+00	    0	
    60000.0    	    12000.0    	   0.000000e+00	   0.000000e+00	    0	
    66000.0    	    12000.0    	   0.000000e+00	   0.000000e+00	    0	
    72000.0    	    12000.0    	   0.000000e+00	   0.000000e+00	    0	
    78000.0    	    12000.0    	   0.000000e+00	   0.000000e+00	    0	
    84000.0    	    12000.0    	   0.000000e+00	   0.000000e+00	    0	
    90000.0    	    12000.0    	   0.000000e+00	   0.000000e+00	    0	
   0.000000e+00	    18000.0    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	  -0.130710    	   0.000000e+00	
    6000.00    	    18000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.436650    	  -0.140825    	   0.000000e+00	
    12000.0    	    18000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.887569    	  -0.180111    	   0.000000e+00	
    18000.0    	    18000.0    	   0.000000e+00	   0.000000e+00	    1	   -1.31472    	  -0.285404    	   0.000000e+00	
    24000.0    	    18000.0    	   0.000000e+00	   0.000000e+00	    1	   -1.53169    	  -0.559192    	   0.000000e+00	
    30000.0    	    18000.0    	   0.000000e+00	   0.000000e+00	    1	   -2.76155    	   -1.25483    	   0.000000e+00	
    36000.0    	    18000.0    	   0.000000e+00	   0.000000e+00	    1	   -2.73626    	   -2.95830    	   0.000000e+00	
    42000.0    	    18000.0    	   0.000000e+00	   0.000000e+00	    1	   -2.31812    	   -6.11434    	   0.000000e+00	
    48000.0    	    18000.0    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	   -4.15158    	   0.000000e+00	
    54000.0    	    18000.0    	   0.000000e+00	   0.000000e+00	    0	
    60000.0    	    18000.0    	   0.000000e+00	   0.000000e+00	    0	
    66000.0    	    18000.0    	   0.000000e+00	   0.000000e+00	    0	
    72000.0    	    18000.0    	   0.000000e+00	   0.000000e+00	    0	
    78000.0    	    18000.0    	   0.000000e+00	   0.000000e+00	    0	
    84000.0    	    18000.0    	   0.000000e+00	   0.000000e+00	    0	
    90000.0    	    18000.0    	   0.000000e+00	   0.000000e+00	    0	
   0.000000e+00	    24000.0    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	   0.305790    	   0.000000e+00	
    6000.00    	    24000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.452619    	   0.316940    	   0.000000e+00	
    12000.0    	    24000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.971288    	   0.344502    	   0.000000e+00	
    18000.0    	    24000.0    	   0.000000e+00	   0.000000e+00	    1	   -1.67475    	   0.350991    	   0.000000e+00	
    24000.0    	    24000.0    	   0.000000e+00	   0.000000e+00	    1	   -2.79066    	   0.169022    	   0.000000e+00	
    30000.0    	    24000.0    	   0.000000e+00	   0.000000e+00	    1	   -3.60520    	  -0.722737    	   0.000000e+00	
    36000.0    	    24000.0    	   0.000000e+00	   0.000000e+00	    1	   -3.16527    	  -0.864898    	   0.000000e+00	
    42000.0    	    24000.0    	   0.000000e+00	   0.000000e+00	    1	   -2.36930    	   -1.62727    	   0.000000e+00	
    48000.0    	    24000.0    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	  -0.953314    	   0.000000e+00	
    54000.0    	    24000.0    	   0.000000e+00	   0.000000e+00	    0	
    60000.0    	    24000.0    	   0.000000e+00	   0.000000e+00	    0	
    66000.0    	    24000.0    	   0.000000e+00	   0.000000e+00	    0	
    72000.0    	    24000.0    	   0.000000e+00	   0.000000e+00	    0	
    78000.0    	    24000.0    	   0.000000e+00	   0.000000e+00	    0	
    84000.0    	    24000.0    	   0.000000e+00	   0.000000e+00	    0	
    90000.0    	    24000.0    	   0.000000e+00	   0.000000e+00	    0	
   0.000000e+00	    30000.0    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	   0.721982    	   0.000000e+00	
    6000.00    	    30000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.397938    	   0.760426    	   0.000000e+00	
    12000.0    	    30000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.853518    	   0.893698    	   0.000000e+00	
    18000.0    	    30000.0    	   0.000000e+00	   0.000000e+00	    1	   -1.49020    	    1.19477    	   0.000000e+00	
    24000.0    	    30000.0    	   0.000000e+00	   0.000000e+00	    1	   -2.60542    	    1.87734    	   0.000000e+00	
    30000.0    	    30000.0    	   0.000000e+00	   0.000000e+00	    1	   -3.79547    	    3.37999    	   0.000000e+00	
    36000.0    	    30000.0    	   0.000000e+00	   0.000000e+00	    1	   -3.64079    	    2.08500    	   0.000000e+00	
    42000.0    	    30000.0    	   0.000000e+00	   0.000000e+00	    1	   -2.40654    	    1.65399    	   0.000000e+00	
    48000.0    	    30000.0    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	    1.79963    	   0.000000e+00	
    54000.0    	    30000.0    	   0.000000e+00	   0.000000e+00	    0	
    60000.0    	    30000.0    	   0.000000e+00	   0.000000e+00	    0	
    66000.0    	    30000.0    	   0.000000e+00	   0.000000e+00	    0	
    72000.0    	    30000.0    	   0.000000e+00	   0.000000e+00	    0	
    78000.0    	    30000.0    	   0.000000e+00	   0.000000e+00	    0	
    84000.0    	    30000.0    	   0.000000e+00	   0.000000e+00	    0	
    90000.0    	    30000.0    	   0.000000e+00	   0.000000e+00	    0	
   0.000000e+00	    36000.0    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	    1.06531    	   0.000000e+00	
    6000.00    	    36000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.280902    	    1.11290    	   0.000000e+00	
    12000.0    	    36000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.536944    	    1.27746    	   0.000000e+00	
    18000.0    	    36000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.691107    	    1.64286    	   0.000000e+00	
    24000.0    	    36000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.605439    	    2.42440    	   0.000000e+00	
    30000.0    	    36000.0    	   0.000000e+00	   0.000000e+00	    1	   -3.39754    	    3.99918    	   0.000000e+00	
    36000.0    	    36000.0    	   0.000000e+00	   0.000000e+00	    1	   -4.89128    	    4.01853    	   0.000000e+00	
    42000.0    	    36000.0    	   0.000000e+00	   0.000000e+00	    1	   -2.65467    	    4.45135    	   0.000000e+00	
    48000.0    	    36000.0    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	    4.81224    	   0.000000e+00	
    54000.0    	    36000.0    	   0.000000e+00	   0.000000e+00	    0	
    60000.0    	    36000.0    	   0.000000e+00	   0.000000e+00	    0	
    66000.0    	    36000.0    	   0.000000e+00	   0.000000e+00	    0	
    72000.0    	    36000.0    	   0.000000e+00	   0.000000e+00	    0	
    78000.0    	    36000.0    	   0.000000e+00	   0.000000e+00	    0	
    84000.0    	    36000.0    	   0.000000e+00	   0.000000e+00	    0	
    90000.0    	    36000.0    	   0.000000e+00	   0.000000e+00	    0	
   0.000000e+00	    42000.0    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	    1.31825    	   0.000000e+00	
    6000.00    	    42000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.185788    	    1.35271    	   0.000000e+00	
    12000.0    	    42000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.323551    	    1.46234    	   0.000000e+00	
    18000.0    	    42000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.343261    	    1.66055    	   0.000000e+00	
    24000.0    	    42000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.249106    	    1.92835    	   0.000000e+00	
    30000.0    	    42000.0    	   0.000000e+00	   0.000000e+00	    1	   -2.20134    	    2.10607    	   0.000000e+00	
    36000.0    	    42000.0    	   0.000000e+00	   0.000000e+00	    1	   -3.18862    	    5.19667    	   0.000000e+00	
    42000.0    	    42000.0    	   0.000000e+00	   0.000000e+00	    1	   -1.61283    	    7.17302    	   0.000000e+00	
    48000.0    	    42000.0    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	    8.74229    	   0.000000e+00	
    54000.0    	    42000.0    	   0.000000e+00	   0.000000e+00	    0	
    60000.0    	    42000.0    	   0.000000e+00	   0.000000e+00	    0	
    66000.0    	    42000.0    	   0.000000e+00	   0.000000e+00	    0	
    72000.0    	    42000.0    	   0.000000e+00	   0.000000e+00	    0	
    78000.0    	    42000.0    	   0.000000e+00	   0.000000e+00	    0	
    84000.0    	    42000.0    	   0.000000e+00	   0.000000e+00	    0	
    90000.0    	    42000.0    	   0.000000e+00	   0.000000e+00	    0	
   0.000000e+00	    48000.0    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	    1.50572    	   0.000000e+00	
    6000.00    	    48000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.136816    	    1.52042    	   0.000000e+00	
    12000.0    	    48000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.229110    	    1.56044    	   0.000000e+00	
    18000.0    	    48000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.225093    	    1.61206    	   0.000000e+00	
    24000.0    	    48000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.159920    	    1.65048    	   0.000000e+00	
    30000.0    	    48000.0    	   0.000000e+00	   0.000000e+00	    1	  -0.129229    	   0.000000e+00	   0.000000e+00	
    36000.0    	    48000.0    	   0.000000e+00	   0.000000e+00	    1	   0.175675    	   0.000000e+00	   0.000000e+00	
    42000.0    	    48000.0    	   0.000000e+00	   0.000000e+00	    1	   0.890953    	   0.000000e+00	   0.000000e+00	
    48000.0    	    48000.0    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
    54000.0    	    48000.0    	   0.000000e+00	   0.000000e+00	    0	
    60000.0    	    48000.0    	   0.000000e+00	   0.000000e+00	    0	
    66000.0    	    48000.0    	   0.000000e+00	   0.000000e+00	    0	
    72000.0    	    48000.0    	   0.000000e+00	   0.000000e+00	    0	
    78000.0    	    48000.0    	   0.000000e+00	   0.000000e+00	    0	
    84000.0    	    48000.0    	   0.000000e+00	   0.000000e+00	    0	
    90000.0    	    48000.0    	   0.000000e+00	   0.000000e+00	    0	
   0.000000e+00	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.000000e+00	   -1.23665    	  -3.355291e-04	
    6000.00    	   0.000000e+00	    200.000    	   0.000000e+00	    1	  -0.268587    	   -1.27668    	  -3.790450e-04	
    12000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	  -0.540437    	   -1.39781    	  -5.186508e-04	
    18000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	  -0.792743    	   -1.60095    	  -7.996998e-04	
    24000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	  -0.863424    	   -1.87345    	  -1.726169e-03	
    30000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.153468    	   -2.11900    	  -1.092856e-02	
    36000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	    2.64798    	   -1.78137    	  -7.961010e-03	
    42000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	    2.69644    	   0.000000e+00	   0.250204    	
    48000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
    54000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	    2.07794    	   0.000000e+00	   0.000000e+00	
    60000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	    2.98760    	   0.000000e+00	   0.000000e+00	
    66000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	    3.08879    	   0.000000e+00	   0.000000e+00	
    72000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	    2.11642    	   0.000000e+00	   0.000000e+00	
    78000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	    2.11642    	   0.000000e+00	   0.000000e+00	
    84000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	    1.85187    	   0.000000e+00	   0.000000e+00	
    90000.0    	   0.000000e+00	    200.000    	   0.000000e+00	    1	   0.000000e+00	   0.000000e+00	   0.000000e+00	
   0.000000e+00	    6000.00    	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.923202    	  -2.542723e-04	
    6000.00    	    6000.00    	    200.000    	   0.000000e+00	    1	  -0.346174    	  -0.956083    	  -3.056026e-04	
    12000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	  -0.709505    	   -1.05803    	  -4.755204e-04	
    18000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   -1.11726    	   -1.24300    	  -9.368297e-04	
    24000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   -1.63022    	   -1.56704    	  -5.724446e-03	
    30000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	  -0.480805    	   -2.29682    	  -0.136422    	
    36000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	    3.04200    	   -3.01253    	  -0.133979    	
    42000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   2.550501e-02	   -2.73788    	   0.347503    	
    48000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.000000e+00	   -7.12228    	   0.000000e+00	
    54000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   -2.94673    	   -11.3914    	   0.000000e+00	
    60000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	  -0.550601    	   -12.9238    	   0.000000e+00	
    66000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.787442    	   -14.3328    	   0.000000e+00	
    72000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	    1.96469    	   -14.2440    	   0.000000e+00	
    78000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	    2.46769    	   -13.5646    	   0.000000e+00	
    84000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	    1.78447    	   -12.2715    	   0.000000e+00	
    90000.0    	    6000.00    	    200.000    	   0.000000e+00	    1	   0.000000e+00	   -12.3745    	   0.000000e+00	
   0.000000e+00	    12000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.547553    	  -1.099250e-04	
    6000.00    	    12000.0    	    200.000    	   0.000000e+00	    1	  -0.403414    	  -0.569840    	  -1.632986e-04	
    12000.0    	    12000.0    	    200.000    	   0.000000e+00	    1	  -0.827350    	  -0.638207    	  -3.376809e-04	
    18000.0    	    12000.0    	    200.000    	   0.000000e+00	    1	   -1.30176    	  -0.747955    	  -7.850046e-04	
    24000.0    	    12000.0    	    200.000    	   0.000000e+00	    1	   -1.91724    	  -0.828400    	  -5.247716e-03	
    30000.0    	    12000.0    	    200.000    	   0.000000e+00	    1	   -1.29202    	  -0.507124    	  -0.126907    	
    36000.0    	    12000.0    	    200.000    	   0.000000e+00	    1	    2.20692    	   -3.21842    	  -0.127010    	
    42000.0    	    12000.0    	    200.000    	   0.000000e+00	    1	   -1.41331    	   -6.52951    	   0.563083    	
    48000.0    	    12000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	   -5.72821    	   0.000000e+00	
    54000.0    	    12000.0    	    200.000    	   0.000000e+00	    1	   -3.72358    	   -5.21764    	   0.000000e+00	
    60000.0    	    12000.0    	    200.000    	   0.000000e+00	    1	   4.624980e-02	   -4.13456    	   0.000000e+00	
    66000.0    	    12000.0    	    200.000    	   0.000000e+00	    1	    1.76862    	   -2.14975    	   0.000000e+00	
    72000.0    	    12000.0    	    200.000    	   0.000000e+00	    1	    2.88463    	   -1.28548    	   0.000000e+00	
    78000.0    	    12000.0    	    200.000    	   0.000000e+00	    1	    4.08893    	   0.124668    	   0.000000e+00	
    84000.0    	    12000.0    	    200.000    	   0.000000e+00	    1	    3.04200    	    5.37195    	   0.000000e+00	
    90000.0    	    12000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	    5.55083    	   0.000000e+00	
   0.000000e+00	    18000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.130668    	  -3.650037e-05	
    6000.00    	    18000.0    	    200.000    	   0.000000e+00	    1	  -0.436827    	  -0.140792    	  -9.143786e-05	
    12000.0    	    18000.0    	    200.000    	   0.000000e+00	    1	  -0.887620    	  -0.180129    	  -2.562950e-04	
    18000.0    	    18000.0    	    200.000    	   0.000000e+00	    1	   -1.30745    	  -0.285657    	  -3.430727e-04	
    24000.0    	    18000.0    	    200.000    	   0.000000e+00	    1	   -1.38939    	  -0.560464    	   5.139195e-03	
    30000.0    	    18000.0    	    200.000    	   0.000000e+00	    1	   -2.87082    	   -1.25606    	   0.199224    	
    36000.0    	    18000.0    	    200.000    	   0.000000e+00	    1	   -2.98039    	   -2.97963    	  -0.130769    	
    42000.0    	    18000.0    	    200.000    	   0.000000e+00	    1	   -2.48428    	   -6.64544    	  -0.133618    	
    48000.0    	    18000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	   -4.02381    	   0.000000e+00	
    54000.0    	    18000.0    	    200.000    	   0.000000e+00	    1	   -1.35308    	   -1.42546    	   0.000000e+00	
    60000.0    	    18000.0    	    200.000    	   0.000000e+00	    1	    2.51729    	    1.73571    	   0.000000e+00	
    66000.0    	    18000.0    	    200.000    	   0.000000e+00	    1	    3.63652    	    6.89950    	   0.000000e+00	
    72000.0    	    18000.0    	    200.000    	   0.000000e+00	    1	    4.23911    	    6.87388    	   0.000000e+00	
    78000.0    	    18000.0    	    200.000    	   0.000000e+00	    1	    9.12511    	    6.56925    	   0.000000e+00	
    84000.0    	    18000.0    	    200.000    	   0.000000e+00	    1	    7.21063    	    5.90615    	   0.000000e+00	
    90000.0    	    18000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	    5.97686    	   0.000000e+00	
   0.000000e+00	    24000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	   0.305680    	  -5.874231e-05	
    6000.00    	    24000.0    	    200.000    	   0.000000e+00	    1	  -0.452874    	   0.316822    	  -1.218940e-04	
    12000.0    	    24000.0    	    200.000    	   0.000000e+00	    1	  -0.972215    	   0.344307    	  -3.539291e-04	
    18000.0    	    24000.0    	    200.000    	   0.000000e+00	    1	   -1.68209    	   0.349940    	  -1.070712e-03	
    24000.0    	    24000.0    	    200.000    	   0.000000e+00	    1	   -2.88764    	   0.154004    	  -6.868771e-03	
    30000.0    	    24000.0    	    200.000    	   0.000000e+00	    1	   -3.71119    	  -0.962751    	  -0.128118    	
    36000.0    	    24000.0    	    200.000    	   0.000000e+00	    1	   -3.18247    	  -0.878025    	  -0.137162    	
    42000.0    	    24000.0    	    200.000    	   0.000000e+00	    1	   -2.45749    	   -1.64008    	  -0.135872    	
    48000.0    	    24000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	  -0.853690    	   0.000000e+00	
    54000.0    	    24000.0    	    200.000    	   0.000000e+00	    1	    2.03593    	    1.35512    	   0.000000e+00	
    60000.0    	    24000.0    	    200.000    	   0.000000e+00	    1	    8.37121    	    6.05151    	   0.000000e+00	
    66000.0    	    24000.0    	    200.000    	   0.000000e+00	    1	    6.90679    	    5.60238    	   0.000000e+00	
    72000.0    	    24000.0    	    200.000    	   0.000000e+00	    1	    2.55438    	    4.66016    	   0.000000e+00	
    78000.0    	    24000.0    	    200.000    	   0.000000e+00	    1	    3.12121    	  -0.687636    	   0.000000e+00	
    84000.0    	    24000.0    	    200.000    	   0.000000e+00	    1	    2.44961    	   -7.64623    	   0.000000e+00	
    90000.0    	    24000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	   -8.31876    	   0.000000e+00	
   0.000000e+00	    30000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	   0.721758    	  -1.699706e-04	
    6000.00    	    30000.0    	    200.000    	   0.000000e+00	    1	  -0.398200    	   0.760214    	  -2.332203e-04	
    12000.0    	    30000.0    	    200.000    	   0.000000e+00	    1	  -0.854502    	   0.893566    	  -4.724080e-04	
    18000.0    	    30000.0    	    200.000    	   0.000000e+00	    1	   -1.49775    	    1.19556    	  -1.255543e-03	
    24000.0    	    30000.0    	    200.000    	   0.000000e+00	    1	   -2.70208    	    1.89630    	  -7.438277e-03	
    30000.0    	    30000.0    	    200.000    	   0.000000e+00	    1	   -3.90285    	    3.72895    	  -0.131447    	
    36000.0    	    30000.0    	    200.000    	   0.000000e+00	    1	   -3.65772    	    2.09346    	  -0.139415    	
    42000.0    	    30000.0    	    200.000    	   0.000000e+00	    1	   -2.45995    	    1.64883    	  -0.135702    	
    48000.0    	    30000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	    1.80139    	   0.000000e+00	
    54000.0    	    30000.0    	    200.000    	   0.000000e+00	    1	    5.55212    	    1.89579    	   0.000000e+00	
    60000.0    	    30000.0    	    200.000    	   0.000000e+00	    1	    6.76456    	   0.820443    	   0.000000e+00	
    66000.0    	    30000.0    	    200.000    	   0.000000e+00	    1	    2.24517    	   -4.15150    	   0.000000e+00	
    72000.0    	    30000.0    	    200.000    	   0.000000e+00	    1	   -2.05091    	   -5.03077    	   0.000000e+00	
    78000.0    	    30000.0    	    200.000    	   0.000000e+00	    1	   -3.18128    	   -7.14121    	   0.000000e+00	
    84000.0    	    30000.0    	    200.000    	   0.000000e+00	    1	  -0.420491    	   -9.11126    	   0.000000e+00	
    90000.0    	    30000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	   -9.91947    	   0.000000e+00	
   0.000000e+00	    36000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	    1.06505    	  -3.304207e-04	
    6000.00    	    36000.0    	    200.000    	   0.000000e+00	    1	  -0.281066    	    1.11266    	  -3.805384e-04	
    12000.0    	    36000.0    	    200.000    	   0.000000e+00	    1	  -0.536871    	    1.27735    	  -5.384291e-04	
    18000.0    	    36000.0    	    200.000    	   0.000000e+00	    1	  -0.679361    	    1.64366    	  -6.389523e-04	
    24000.0    	    36000.0    	    200.000    	   0.000000e+00	    1	  -0.354249    	    2.43828    	   6.783961e-03	
    30000.0    	    36000.0    	    200.000    	   0.000000e+00	    1	   -3.51402    	    4.22516    	   0.336710    	
    36000.0    	    36000.0    	    200.000    	   0.000000e+00	    1	   -5.26258    	    4.03753    	  -0.137532    	
    42000.0    	    36000.0    	    200.000    	   0.000000e+00	    1	   -2.74956    	    4.45955    	  -0.142929    	
    48000.0    	    36000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	    4.80138    	   0.000000e+00	
    54000.0    	    36000.0    	    200.000    	   0.000000e+00	    1	    1.05498    	    3.92986    	   0.000000e+00	
    60000.0    	    36000.0    	    200.000    	   0.000000e+00	    1	    2.32392    	  -0.810276    	   0.000000e+00	
    66000.0    	    36000.0    	    200.000    	   0.000000e+00	    1	    1.05558    	   -2.12899    	   0.000000e+00	
    72000.0    	    36000.0    	    200.000    	   0.000000e+00	    1	  -0.435341    	   -2.61215    	   0.000000e+00	
    78000.0    	    36000.0    	    200.000    	   0.000000e+00	    1	  -0.959277    	   9.241291e-02	   0.000000e+00	
    84000.0    	    36000.0    	    200.000    	   0.000000e+00	    1	  -0.328647    	   0.532757    	   0.000000e+00	
    90000.0    	    36000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	   0.557405    	   0.000000e+00	
   0.000000e+00	    42000.0    	    200.000    	   0.000000e+00	    1	   0.000000e+00	    1.31806    	  -4.942879e-04	
    6000.00    	    42000.0    	    200.000    	   0.000000e+00	    1	  -0.185892    	    1.35254    	  -5.285098e-04	
    12000.0    	    42000.0    	    200.000    	   0.000000e+00	    1	  -0.323501    	    1.46224    	  -6.274501e-04	
